words,score
pentagon,0.010385585678074648
sdn,0.009880305734274687
delist,0.011097737760725113
litigate,0.00967343359542418
hertz,0.011417964270445533
february12,0.010826990104550264
green,0.009375025790474726
leasebacks,0.011417964270445533
norway,0.010705812187795068
ai,0.011097737760725113
collectability,0.009488380161344638
confidential,0.00889740599544937
descriptive,0.010385585678074648
disintermediation,0.009808606671065059
altera,0.011097737760725113
cadence,0.009808606671065059
compiler,0.00967343359542418
cum,0.010705812187795068
eda,0.010114838021899799
glasgow,0.010033131050432149
greer,0.011250563076882577
hynix,0.010592457816925152
santaclara,0.011097737760725113
submicron,0.011097737760725113
aktiengesellschaft,0.010957152097912704
angioplasty,0.010114838021899799
brewery,0.009320978967781682
brigham,0.00967343359542418
cardiovascular,0.008983100217544678
cdna,0.011417964270445533
diagnostic,0.009955056723790314
inds,0.009955056723790314
kirin,0.010826990104550264
microarrays,0.010290622921820713
mrna,0.010592457816925152
occlusion,0.010114838021899799
prophylaxis,0.011417964270445533
readout,0.010705812187795068
dassault,0.01048597775286264
nc,0.008522288045011851
parametric,0.010705812187795068
wildfire,0.011250563076882577
auctioneer,0.011250563076882577
goggles,0.010705812187795068
hoist,0.010290622921820713
mitsui,0.00967343359542418
redmond,0.009739720071462276
renesas,0.010957152097912704
xilinx,0.010705812187795068
carpenter,0.008699851560930005
plumber,0.010957152097912704
communicator,0.009955056723790314
ia,0.00893973052893112
palmone,0.011417964270445533
shipbuilder,0.011097737760725113
tva,0.009880305734274687
adc,0.009880305734274687
ameritech,0.011097737760725113
bangor,0.010592457816925152
binghamton,0.011250563076882577
buildout,0.011250563076882577
calea,0.009808606671065059
nondiscriminatory,0.010033131050432149
notify,0.009955056723790314
oh,0.00921763250516979
scranton,0.00921763250516979
tb,0.010114838021899799
xo,0.011097737760725113
duplex,0.009955056723790314
quantitative,0.010957152097912704
townhouses,0.01048597775286264
jfk,0.010592457816925152
methodist,0.009808606671065059
neurosurgery,0.010957152097912704
owning,0.00967343359542418
puzzle,0.01048597775286264
toddler,0.009739720071462276
mississauga,0.009880305734274687
sidney,0.009808606671065059
backroom,0.011417964270445533
downer,0.011417964270445533
dupage,0.011097737760725113
exerts,0.010200532243995107
knox,0.010290622921820713
may23,0.010033131050432149
porter,0.010826990104550264
joan,0.01048597775286264
mo,0.007743849486323286
passion,0.009955056723790314
prep,0.010705812187795068
recommends,0.011097737760725113
sync,0.010957152097912704
cta,0.011250563076882577
amplifies,0.011417964270445533
chi,0.010385585678074648
climb,0.011250563076882577
conexant,0.011250563076882577
mexicali,0.011417964270445533
resonator,0.010705812187795068
accruing,0.011097737760725113
diversifies,0.00967343359542418
ferry,0.00967343359542418
wrongdoing,0.010385585678074648
fhfb,0.011417964270445533
prospector,0.010826990104550264
wake,0.00954792427537104
derivation,0.010826990104550264
gut,0.011417964270445533
hematologic,0.010957152097912704
lymphocyte,0.01048597775286264
mainstay,0.011417964270445533
neuron,0.010114838021899799
overgrowth,0.011417964270445533
progenitor,0.011417964270445533
rabbit,0.010290622921820713
radiotherapy,0.010592457816925152
summa,0.011250563076882577
superior,0.01048597775286264
sussex,0.011417964270445533
translates,0.00954792427537104
microcontroller,0.010033131050432149
arbitrate,0.011097737760725113
civilian,0.010957152097912704
revitalization,0.010200532243995107
tacoma,0.009375025790474726
august14,0.011417964270445533
chlamydia,0.011250563076882577
darpa,0.010957152097912704
gsk,0.010592457816925152
hpv,0.010385585678074648
hypersensitivity,0.011250563076882577
iodine,0.010592457816925152
may12,0.010826990104550264
mda,0.011250563076882577
mucosal,0.010826990104550264
neutropenia,0.011097737760725113
october14,0.011250563076882577
overproduction,0.009955056723790314
rhinitis,0.010957152097912704
tuberculosis,0.011097737760725113
weed,0.011097737760725113
abstract,0.010114838021899799
concise,0.010200532243995107
hoepa,0.011417964270445533
susquehanna,0.010705812187795068
booklet,0.010385585678074648
bicmos,0.010592457816925152
bipolar,0.011250563076882577
demodulator,0.011417964270445533
helsinki,0.011417964270445533
lyon,0.009955056723790314
r,0.00921763250516979
tracer,0.010200532243995107
waterhouse,0.010033131050432149
backplanes,0.01048597775286264
compactors,0.010385585678074648
flare,0.010114838021899799
bbra,0.010592457816925152
bipa,0.009808606671065059
collapse,0.00836103881271982
homecare,0.010290622921820713
refines,0.010957152097912704
contention,0.010705812187795068
international,0.009955056723790314
intervene,0.010114838021899799
reinsureds,0.010705812187795068
tragedy,0.011417964270445533
underwrites,0.009430788669139338
anr,0.010957152097912704
backplane,0.00967343359542418
interconnectivity,0.010705812187795068
tek,0.010592457816925152
terabyte,0.009808606671065059
unitedstates,0.010826990104550264
june13,0.010705812187795068
wait,0.008856077426353356
decommissioning,0.009320978967781682
kv,0.009880305734274687
alzheimers,0.008856077426353356
bluff,0.009375025790474726
diminution,0.009739720071462276
evict,0.010826990104550264
pk,0.011417964270445533
cohen,0.010290622921820713
comverse,0.011250563076882577
extensibility,0.010114838021899799
groupware,0.010705812187795068
interoperate,0.010705812187795068
item15,0.011097737760725113
pim,0.010033131050432149
rollouts,0.010592457816925152
alleghany,0.011250563076882577
boron,0.009739720071462276
commercializes,0.010290622921820713
crankshaft,0.009880305734274687
damper,0.010114838021899799
delhi,0.010114838021899799
drivelines,0.011250563076882577
drivetrain,0.010385585678074648
eaglepicher,0.011417964270445533
elkins,0.011250563076882577
hillsdale,0.011250563076882577
honeycomb,0.010826990104550264
immunogen,0.010705812187795068
isotope,0.00916815365162422
joplin,0.010033131050432149
november30,0.009880305734274687
perlite,0.011417964270445533
shim,0.011250563076882577
tasteless,0.011417964270445533
valspar,0.011417964270445533
volcanic,0.011417964270445533
wolverine,0.010290622921820713
yoke,0.010957152097912704
facilitator,0.010826990104550264
wand,0.011250563076882577
brace,0.010200532243995107
salon,0.00862665833927452
testimonial,0.010592457816925152
january20,0.010705812187795068
macquarie,0.011417964270445533
puma,0.010957152097912704
securitisation,0.011417964270445533
pearl,0.00954792427537104
planting,0.01048597775286264
sewing,0.011097737760725113
annuitant,0.011097737760725113
preceding,0.010290622921820713
angiography,0.010200532243995107
manipulator,0.011250563076882577
multilayer,0.010290622921820713
persist,0.00954792427537104
roadmaps,0.010385585678074648
domestic,0.011097737760725113
gerber,0.011097737760725113
revlon,0.011097737760725113
stuff,0.011417964270445533
augustine,0.010705812187795068
cobb,0.010705812187795068
crawford,0.010200532243995107
emory,0.010826990104550264
expo,0.010385585678074648
cycling,0.011250563076882577
h,0.010957152097912704
perkinelmer,0.010826990104550264
eckerd,0.011250563076882577
giant,0.009488380161344638
pmas,0.010290622921820713
saline,0.010957152097912704
substantiation,0.009320978967781682
biscuit,0.009739720071462276
bread,0.009268545726412213
chef,0.008983100217544678
gourmet,0.00893973052893112
monday,0.008662873707824259
pastry,0.009955056723790314
starbucks,0.009880305734274687
cloth,0.009955056723790314
cpg,0.011250563076882577
diary,0.010114838021899799
flooring,0.010114838021899799
imitation,0.00954792427537104
johnston,0.010385585678074648
receptivity,0.011417964270445533
smurfit,0.011097737760725113
wausau,0.010826990104550264
december12,0.010705812187795068
december19,0.009430788669139338
february17,0.010705812187795068
interpret,0.010592457816925152
july3,0.010705812187795068
june3,0.010592457816925152
paclitaxel,0.009739720071462276
plantation,0.00921763250516979
taxanes,0.011250563076882577
taxol,0.010826990104550264
tsx,0.011097737760725113
dx,0.011250563076882577
horsepower,0.008488832116381136
ride,0.008699851560930005
textron,0.010033131050432149
vineyard,0.010114838021899799
burst,0.00954792427537104
giver,0.010826990104550264
knoll,0.011417964270445533
li,0.010385585678074648
liu,0.011417964270445533
oxycodone,0.011417964270445533
resultswe,0.010957152097912704
revert,0.010826990104550264
yum,0.011097737760725113
actuation,0.009880305734274687
airbus,0.009609558078099838
blackhawk,0.011097737760725113
cessna,0.01048597775286264
freighter,0.010385585678074648
fullerton,0.010385585678074648
nicholas,0.010592457816925152
androgen,0.011250563076882577
antihistamine,0.011250563076882577
clinical,0.011097737760725113
devotes,0.011250563076882577
epithelium,0.011097737760725113
extrapolation,0.011097737760725113
inadequate,0.00916815365162422
reveals,0.00954792427537104
bob,0.009808606671065059
deflection,0.011097737760725113
fleece,0.011250563076882577
heel,0.010705812187795068
lace,0.011250563076882577
maneuverability,0.011250563076882577
sandal,0.010592457816925152
silhouette,0.011097737760725113
splash,0.010826990104550264
stiffness,0.009609558078099838
wardrobe,0.010592457816925152
agilent,0.008776228078694173
fpga,0.010592457816925152
shortens,0.011250563076882577
janus,0.011097737760725113
ballroom,0.010033131050432149
calcasieu,0.010826990104550264
confiscation,0.010385585678074648
dice,0.011417964270445533
eldorado,0.010957152097912704
featuring,0.011250563076882577
flotation,0.01048597775286264
foliage,0.011417964270445533
newton,0.010033131050432149
pointe,0.010290622921820713
reassignment,0.011417964270445533
sever,0.011417964270445533
treasure,0.009320978967781682
vicksburg,0.011250563076882577
july16,0.010592457816925152
odm,0.011417964270445533
schematic,0.010705812187795068
anthony,0.008330492248920612
biphenyls,0.011417964270445533
roth,0.010826990104550264
isv,0.011417964270445533
june25,0.009955056723790314
resiliency,0.009488380161344638
carryover,0.01048597775286264
clawback,0.010114838021899799
courtyard,0.010385585678074648
deductibility,0.008423773451051674
rma,0.010826990104550264
sleeper,0.011417964270445533
withheld,0.00967343359542418
fpgas,0.011097737760725113
fueling,0.010592457816925152
genoa,0.011097737760725113
iscsi,0.010826990104550264
modulator,0.009880305734274687
perot,0.011250563076882577
section404,0.010200532243995107
wdm,0.011097737760725113
baggage,0.008522288045011851
enplanement,0.011417964270445533
marshal,0.01048597775286264
reallocate,0.010033131050432149
rudder,0.011417964270445533
september11,0.00836103881271982
twu,0.011417964270445533
wartime,0.010957152097912704
sf,0.011097737760725113
unsafe,0.010114838021899799
meyer,0.010033131050432149
sw,0.011417964270445533
westwood,0.010385585678074648
cucamonga,0.010385585678074648
ffel,0.011417964270445533
glendale,0.010957152097912704
persistence,0.010592457816925152
preparing,0.010290622921820713
rancho,0.00902756798881181
suite200,0.011097737760725113
aegon,0.010957152097912704
chesapeake,0.010033131050432149
april1999,0.00967343359542418
december1995,0.010826990104550264
edinburgh,0.010957152097912704
emulator,0.011417964270445533
enabler,0.010385585678074648
interprets,0.010290622921820713
pen,0.010200532243995107
rule144,0.010385585678074648
prussia,0.010957152097912704
trss,0.011250563076882577
firefighter,0.010957152097912704
immobilization,0.010957152097912704
inconsistency,0.009320978967781682
buyback,0.010826990104550264
monster,0.010114838021899799
spite,0.010826990104550264
covad,0.011417964270445533
june26,0.009955056723790314
winstar,0.011097737760725113
activates,0.010957152097912704
csf,0.010385585678074648
deactivation,0.009488380161344638
gcp,0.010385585678074648
mcp,0.011417964270445533
neutrophil,0.011097737760725113
transduction,0.01048597775286264
beckman,0.010033131050432149
compactpci,0.011417964270445533
tektronix,0.011417964270445533
establishing,0.009955056723790314
infertility,0.00967343359542418
bradstreet,0.01048597775286264
debra,0.011097737760725113
harold,0.011417964270445533
jasper,0.010200532243995107
logging,0.009880305734274687
shear,0.01048597775286264
chubb,0.011250563076882577
calvert,0.011097737760725113
denton,0.011250563076882577
fcra,0.010826990104550264
fredericksburg,0.011417964270445533
philanthropic,0.011097737760725113
princess,0.010385585678074648
westminster,0.010826990104550264
easton,0.009609558078099838
eminent,0.009430788669139338
main,0.010033131050432149
polr,0.010826990104550264
beet,0.010592457816925152
forfeit,0.010705812187795068
spoilage,0.01048597775286264
happens,0.010385585678074648
rv,0.009320978967781682
walmart,0.010957152097912704
arvinmeritor,0.010957152097912704
bushing,0.011417964270445533
finer,0.010290622921820713
june20,0.01048597775286264
kohler,0.011097737760725113
mfg,0.010385585678074648
stratton,0.011250563076882577
holdback,0.011250563076882577
miss,0.010705812187795068
turk,0.011250563076882577
tci,0.011250563076882577
feb,0.00912003055511021
gradient,0.009955056723790314
multifamily,0.010957152097912704
resulting,0.00954792427537104
veto,0.009880305734274687
accidental,0.01048597775286264
gabriel,0.010705812187795068
stc,0.011097737760725113
compusa,0.010705812187795068
overload,0.010826990104550264
restate,0.009739720071462276
symantec,0.011097737760725113
ti,0.010114838021899799
fear,0.009375025790474726
garnet,0.011417964270445533
haas,0.010826990104550264
leveraging,0.009880305734274687
molybdenum,0.011250563076882577
rohm,0.010114838021899799
sapphire,0.010592457816925152
survivability,0.010705812187795068
wing,0.008776228078694173
yag,0.010957152097912704
metering,0.011097737760725113
polycom,0.011097737760725113
ambiguity,0.009808606671065059
headquarter,0.011417964270445533
maintainability,0.010290622921820713
parson,0.010705812187795068
